theta_num,theta_den,theta,r_num,r_den,r,P_re,P_im,focal_re,focal_im,seed_re,seed_im,precision,cardinality,iterations,magnitude
1,8,0.125000000000000000000000,929,1000,0.929000000000000000000000,0.328451099861151325084190,0.112690849861151325084192,0.328451099861151325084192,0.328451099861151325084189,0.328451099861151325084190,0.328451099861151325084190,24,8,35016,2.236067977499789696409173E-24
1,8,0.125000000000000000000000,930,1000,0.930000000000000000000000,0.328804653251744598846390,0.112579653251744598846393,0.328804653251744598846392,0.328804653251744598846389,0.328804653251744598846387,0.328804653251744598846388,24,8,35016,5.38516480713450403125071E-24
1,8,0.125000000000000000000000,931,1000,0.931000000000000000000000,0.329158206642337872608591,0.112467956642337872608593,0.329158206642337872608592,0.329158206642337872608590,0.329158206642337872608590,0.329158206642337872608590,24,8,35016,2.236067977499789696409173E-24
1,8,0.125000000000000000000000,932,1000,0.932000000000000000000000,0.329511760032931146370791,0.112355760032931146370794,0.329511760032931146370792,0.329511760032931146370790,0.329511760032931146370790,0.329511760032931146370791,24,8,35016,2.236067977499789696409173E-24
1,8,0.125000000000000000000000,933,1000,0.933000000000000000000000,0.329865313423524420132991,0.112243063423524420132994,0.329865313423524420132993,0.329865313423524420132990,0.329865313423524420132992,0.329865313423524420132990,24,1,35001,0
1,8,0.125000000000000000000000,934,1000,0.934000000000000000000000,0.330218866814117693895192,0.112129866814117693895195,0.330218866814117693895193,0.330218866814117693895191,0.330218866814117693895185,0.330218866814117693895189,24,8,35016,8.944271909999158785636694E-24
1,8,0.125000000000000000000000,935,1000,0.935000000000000000000000,0.330572420204710967657392,0.112016170204710967657395,0.330572420204710967657393,0.330572420204710967657391,0.330572420204710967657391,0.330572420204710967657392,24,8,35016,2.236067977499789696409173E-24
1,8,0.125000000000000000000000,936,1000,0.936000000000000000000000,0.330925973595304241419593,0.111901973595304241419595,0.330925973595304241419595,0.330925973595304241419592,0.330925973595304241419593,0.330925973595304241419593,24,8,35016,2.236067977499789696409173E-24
1,8,0.125000000000000000000000,937,1000,0.937000000000000000000000,0.331279526985897515181793,0.111787276985897515181796,0.331279526985897515181794,0.331279526985897515181792,0.331279526985897515181792,0.331279526985897515181792,24,8,35016,2.236067977499789696409173E-24
1,8,0.125000000000000000000000,938,1000,0.938000000000000000000000,0.331633080376490788943993,0.111672080376490788943996,0.331633080376490788943995,0.331633080376490788943992,0.331633080376490788943993,0.331633080376490788943993,24,8,35016,2.236067977499789696409173E-24
1,8,0.125000000000000000000000,939,1000,0.939000000000000000000000,0.331986633767084062706194,0.111556383767084062706197,0.331986633767084062706195,0.331986633767084062706193,0.331986633767084062706193,0.331986633767084062706193,24,8,35016,2.236067977499789696409173E-24
1,8,0.125000000000000000000000,940,1000,0.940000000000000000000000,0.332340187157677336468394,0.111440187157677336468397,0.332340187157677336468396,0.332340187157677336468393,0.332340187157677336468393,0.332340187157677336468393,24,8,35016,3.162277660168379331998893E-24
1,8,0.125000000000000000000000,941,1000,0.941000000000000000000000,0.332693740548270610230595,0.111323490548270610230598,0.332693740548270610230596,0.332693740548270610230594,0.332693740548270610230588,0.332693740548270610230592,24,8,35016,8.944271909999158785636694E-24
1,8,0.125000000000000000000000,942,1000,0.942000000000000000000000,0.333047293938863883992795,0.111206293938863883992798,0.333047293938863883992796,0.333047293938863883992794,0.333047293938863883992794,0.333047293938863883992794,24,8,35016,2.236067977499789696409173E-24
1,8,0.125000000000000000000000,943,1000,0.943000000000000000000000,0.333400847329457157754996,0.111088597329457157754998,0.333400847329457157754998,0.333400847329457157754995,0.333400847329457157754995,0.333400847329457157754996,24,8,35016,3.162277660168379331998893E-24
1,8,0.125000000000000000000000,944,1000,0.944000000000000000000000,0.333754400720050431517196,0.110970400720050431517199,0.333754400720050431517198,0.333754400720050431517195,0.333754400720050431517195,0.333754400720050431517196,24,8,35016,3.162277660168379331998893E-24
1,8,0.125000000000000000000000,945,1000,0.945000000000000000000000,0.334107954110643705279396,0.110851704110643705279399,0.334107954110643705279398,0.334107954110643705279395,0.334107954110643705279396,0.334107954110643705279396,24,8,35016,2.236067977499789696409173E-24
1,8,0.125000000000000000000000,946,1000,0.946000000000000000000000,0.334461507501236979041597,0.110732507501236979041600,0.334461507501236979041598,0.334461507501236979041596,0.334461507501236979041596,0.334461507501236979041597,24,8,35016,2.236067977499789696409173E-24
1,8,0.125000000000000000000000,947,1000,0.947000000000000000000000,0.334815060891830252803797,0.110612810891830252803800,0.334815060891830252803799,0.334815060891830252803796,0.334815060891830252803796,0.334815060891830252803796,24,8,35016,3.162277660168379331998893E-24
1,8,0.125000000000000000000000,948,1000,0.948000000000000000000000,0.335168614282423526565998,0.110492614282423526566000,0.335168614282423526566000,0.335168614282423526565997,0.335168614282423526565998,0.335168614282423526565997,24,8,35016,2.236067977499789696409173E-24
1,8,0.125000000000000000000000,949,1000,0.949000000000000000000000,0.335522167673016800328198,0.110371917673016800328201,0.335522167673016800328199,0.335522167673016800328197,0.335522167673016800328197,0.335522167673016800328197,24,8,35016,2.236067977499789696409173E-24
1,8,0.125000000000000000000000,950,1000,0.950000000000000000000000,0.335875721063610074090399,0.110250721063610074090401,0.335875721063610074090401,0.335875721063610074090398,0.335875721063610074090398,0.335875721063610074090399,24,8,35016,3.162277660168379331998893E-24
1,8,0.125000000000000000000000,951,1000,0.951000000000000000000000,0.336229274454203347852599,0.110129024454203347852602,0.336229274454203347852600,0.336229274454203347852598,0.336229274454203347852598,0.336229274454203347852598,24,8,35016,2.236067977499789696409173E-24
1,8,0.125000000000000000000000,952,1000,0.952000000000000000000000,0.336582827844796621614799,0.110006827844796621614802,0.336582827844796621614801,0.336582827844796621614798,0.336582827844796621614799,0.336582827844796621614799,24,8,35016,2.236067977499789696409173E-24
1,8,0.125000000000000000000000,953,1000,0.953000000000000000000000,0.336936381235389895377000,0.109884131235389895377003,0.336936381235389895377001,0.336936381235389895376999,0.336936381235389895376996,0.336936381235389895376997,24,8,35016,6.403124237432848686488217E-24
1,8,0.125000000000000000000000,954,1000,0.954000000000000000000000,0.337289934625983169139200,0.109760934625983169139203,0.337289934625983169139201,0.337289934625983169139199,0.337289934625983169139199,0.337289934625983169139200,24,8,35016,2.236067977499789696409173E-24
1,8,0.125000000000000000000000,955,1000,0.955000000000000000000000,0.337643488016576442901401,0.109637238016576442901403,0.337643488016576442901403,0.337643488016576442901400,0.337643488016576442901401,0.337643488016576442901401,24,8,35016,2.236067977499789696409173E-24
1,8,0.125000000000000000000000,956,1000,0.956000000000000000000000,0.337997041407169716663601,0.109513041407169716663604,0.337997041407169716663603,0.337997041407169716663600,0.337997041407169716663600,0.337997041407169716663600,24,8,35016,3.162277660168379331998893E-24
1,8,0.125000000000000000000000,957,1000,0.957000000000000000000000,0.338350594797762990425801,0.109388344797762990425804,0.338350594797762990425803,0.338350594797762990425799,0.338350594797762990425801,0.338350594797762990425801,24,8,35016,3.162277660168379331998893E-24
1,8,0.125000000000000000000000,958,1000,0.958000000000000000000000,0.338704148188356264188002,0.109263148188356264188005,0.338704148188356264188003,0.338704148188356264188001,0.338704148188356264188001,0.338704148188356264188002,24,8,35016,2.236067977499789696409173E-24
1,8,0.125000000000000000000000,959,1000,0.959000000000000000000000,0.339057701578949537950202,0.109137451578949537950205,0.339057701578949537950204,0.339057701578949537950201,0.339057701578949537950202,0.339057701578949537950202,24,8,35016,2.236067977499789696409173E-24
1,8,0.125000000000000000000000,960,1000,0.960000000000000000000000,0.339411254969542811712403,0.109011254969542811712406,0.339411254969542811712404,0.339411254969542811712402,0.339411254969542811712399,0.339411254969542811712400,24,8,35016,6.403124237432848686488217E-24
1,8,0.125000000000000000000000,961,1000,0.961000000000000000000000,0.339764808360136085474603,0.108884558360136085474606,0.339764808360136085474604,0.339764808360136085474602,0.339764808360136085474602,0.339764808360136085474603,24,8,35016,2.236067977499789696409173E-24
1,8,0.125000000000000000000000,962,1000,0.962000000000000000000000,0.340118361750729359236804,0.108757361750729359236806,0.340118361750729359236806,0.340118361750729359236803,0.340118361750729359236804,0.340118361750729359236803,24,8,35016,2.236067977499789696409173E-24
1,8,0.125000000000000000000000,963,1000,0.963000000000000000000000,0.340471915141322632999004,0.108629665141322632999007,0.340471915141322632999006,0.340471915141322632999003,0.340471915141322632999003,0.340471915141322632999004,24,8,35016,3.162277660168379331998893E-24
1,8,0.125000000000000000000000,964,1000,0.964000000000000000000000,0.340825468531915906761204,0.108501468531915906761207,0.340825468531915906761206,0.340825468531915906761202,0.340825468531915906761204,0.340825468531915906761204,24,8,35016,3.162277660168379331998893E-24
1,8,0.125000000000000000000000,965,1000,0.965000000000000000000000,0.341179021922509180523405,0.108372771922509180523408,0.341179021922509180523406,0.341179021922509180523404,0.341179021922509180523404,0.341179021922509180523405,24,8,35016,2.236067977499789696409173E-24
1,8,0.125000000000000000000000,966,1000,0.966000000000000000000000,0.341532575313102454285605,0.108243575313102454285608,0.341532575313102454285607,0.341532575313102454285604,0.341532575313102454285602,0.341532575313102454285603,24,8,35016,5.38516480713450403125071E-24
1,8,0.125000000000000000000000,967,1000,0.967000000000000000000000,0.341886128703695728047806,0.108113878703695728047809,0.341886128703695728047807,0.341886128703695728047805,0.341886128703695728047799,0.341886128703695728047803,24,8,35016,8.944271909999158785636694E-24
1,8,0.125000000000000000000000,968,1000,0.968000000000000000000000,0.342239682094289001810006,0.107983682094289001810009,0.342239682094289001810007,0.342239682094289001810005,0.342239682094289001810005,0.342239682094289001810005,24,8,35016,2.236067977499789696409173E-24
1,8,0.125000000000000000000000,969,1000,0.969000000000000000000000,0.342593235484882275572206,0.107852985484882275572209,0.342593235484882275572208,0.342593235484882275572205,0.342593235484882275572197,0.342593235484882275572204,24,8,35016,1.140175425099137979136049E-23
1,8,0.125000000000000000000000,970,1000,0.970000000000000000000000,0.342946788875475549334407,0.107721788875475549334410,0.342946788875475549334408,0.342946788875475549334406,0.342946788875475549334399,0.342946788875475549334403,24,8,35016,9.848857801796104721746211E-24
1,8,0.125000000000000000000000,971,1000,0.971000000000000000000000,0.343300342266068823096607,0.107590092266068823096610,0.343300342266068823096609,0.343300342266068823096605,0.343300342266068823096598,0.343300342266068823096605,24,8,35016,1.2165525060596439377999368E-23
1,8,0.125000000000000000000000,972,1000,0.972000000000000000000000,0.343653895656662096858808,0.107457895656662096858811,0.343653895656662096858809,0.343653895656662096858807,0.343653895656662096858801,0.343653895656662096858805,24,8,35016,8.944271909999158785636694E-24
1,8,0.125000000000000000000000,973,1000,0.973000000000000000000000,0.344007449047255370621008,0.107325199047255370621011,0.344007449047255370621010,0.344007449047255370621007,0.344007449047255370621004,0.344007449047255370621006,24,8,35016,6.708203932499369089227521E-24
1,8,0.125000000000000000000000,974,1000,0.974000000000000000000000,0.344361002437848644383209,0.107192002437848644383212,0.344361002437848644383210,0.344361002437848644383208,0.344361002437848644383190,0.344361002437848644383201,24,8,35016,2.1931712199461308816548071E-23
1,8,0.125000000000000000000000,975,1000,0.975000000000000000000000,0.344714555828441918145409,0.107058305828441918145412,0.344714555828441918145410,0.344714555828441918145408,0.344714555828441918145401,0.344714555828441918145405,24,8,35016,9.848857801796104721746211E-24
1,8,0.125000000000000000000000,976,1000,0.976000000000000000000000,0.345068109219035191907609,0.106924109219035191907612,0.345068109219035191907611,0.345068109219035191907608,0.345068109219035191907600,0.345068109219035191907604,24,8,35016,1.2083045973594572068282839E-23
1,8,0.125000000000000000000000,977,1000,0.977000000000000000000000,0.345421662609628465669810,0.106789412609628465669813,0.345421662609628465669811,0.345421662609628465669809,0.345421662609628465669804,0.345421662609628465669808,24,8,35016,7.280109889280518271097302E-24
1,8,0.125000000000000000000000,978,1000,0.978000000000000000000000,0.345775216000221739432010,0.106654216000221739432013,0.345775216000221739432012,0.345775216000221739432009,0.345775216000221739432005,0.345775216000221739432007,24,8,35016,7.615773105863908285661411E-24
1,8,0.125000000000000000000000,979,1000,0.979000000000000000000000,0.346128769390815013194211,0.106518519390815013194214,0.346128769390815013194212,0.346128769390815013194210,0.346128769390815013194208,0.346128769390815013194208,24,8,35016,5.656854249492380195206754E-24
1,8,0.125000000000000000000000,980,1000,0.980000000000000000000000,0.346482322781408286956411,0.106382322781408286956414,0.346482322781408286956413,0.346482322781408286956410,0.346482322781408286956407,0.346482322781408286956409,24,8,35016,6.708203932499369089227521E-24
1,8,0.125000000000000000000000,981,1000,0.981000000000000000000000,0.346835876172001560718612,0.106245626172001560718614,0.346835876172001560718614,0.346835876172001560718611,0.346835876172001560718607,0.346835876172001560718610,24,8,35016,7.280109889280518271097302E-24
1,8,0.125000000000000000000000,982,1000,0.982000000000000000000000,0.347189429562594834480812,0.106108429562594834480815,0.347189429562594834480813,0.347189429562594834480811,0.347189429562594834480806,0.347189429562594834480810,24,8,35016,7.280109889280518271097302E-24
1,8,0.125000000000000000000000,983,1000,0.983000000000000000000000,0.347542982953188108243012,0.105970732953188108243015,0.347542982953188108243014,0.347542982953188108243011,0.347542982953188108242991,0.347542982953188108243005,24,8,35016,2.4186773244895648957099839E-23
1,8,0.125000000000000000000000,984,1000,0.984000000000000000000000,0.347896536343781382005213,0.105832536343781382005216,0.347896536343781382005214,0.347896536343781382005212,0.347896536343781382005205,0.347896536343781382005213,24,8,35016,9.219544457292887310002274E-24
1,8,0.125000000000000000000000,985,1000,0.985000000000000000000000,0.348250089734374655767413,0.105693839734374655767416,0.348250089734374655767415,0.348250089734374655767412,0.348250089734374655767401,0.348250089734374655767409,24,8,35016,1.4866068747318505522612008E-23
1,8,0.125000000000000000000000,986,1000,0.986000000000000000000000,0.348603643124967929529614,0.105554643124967929529617,0.348603643124967929529615,0.348603643124967929529613,0.348603643124967929529595,0.348603643124967929529606,24,8,35016,2.1931712199461308816548071E-23
1,8,0.125000000000000000000000,987,1000,0.987000000000000000000000,0.348957196515561203291814,0.105414946515561203291817,0.348957196515561203291816,0.348957196515561203291813,0.348957196515561203291799,0.348957196515561203291807,24,8,35016,1.8384776310850235634421953E-23
1,8,0.125000000000000000000000,988,1000,0.988000000000000000000000,0.349310749906154477054014,0.105274749906154477054018,0.349310749906154477054015,0.349310749906154477054013,0.349310749906154477054006,0.349310749906154477054014,24,8,35016,9.219544457292887310002274E-24
1,8,0.125000000000000000000000,989,1000,0.989000000000000000000000,0.349664303296747750816215,0.105134053296747750816218,0.349664303296747750816217,0.349664303296747750816214,0.349664303296747750816209,0.349664303296747750816212,24,8,35016,8.544003745317531167871648E-24
1,8,0.125000000000000000000000,990,1000,0.990000000000000000000000,0.350017856687341024578415,0.104992856687341024578418,0.350017856687341024578417,0.350017856687341024578414,0.350017856687341024578377,0.350017856687341024578398,24,8,35016,4.3462627624201461756701166E-23
1,8,0.125000000000000000000000,991,1000,0.991000000000000000000000,0.350371410077934298340616,0.104851160077934298340619,0.350371410077934298340617,0.350371410077934298340615,0.350371410077934298340594,0.350371410077934298340609,24,8,35016,2.4186773244895648957099839E-23
1,8,0.125000000000000000000000,992,1000,0.992000000000000000000000,0.350724963468527572102816,0.104708963468527572102819,0.350724963468527572102818,0.350724963468527572102815,0.350724963468527572102793,0.350724963468527572102806,24,8,35016,2.7313000567495325997676106E-23
1,8,0.125000000000000000000000,993,1000,0.993000000000000000000000,0.351078516859120845865017,0.104566266859120845865020,0.351078516859120845865018,0.351078516859120845865016,0.351078516859120845864969,0.351078516859120845864997,24,8,35016,5.3310411741047357999629877E-23
1,8,0.125000000000000000000000,994,1000,0.994000000000000000000000,0.351432070249714119627217,0.104423070249714119627220,0.351432070249714119627218,0.351432070249714119627216,0.351432070249714119627187,0.351432070249714119627205,24,8,35016,3.3241540277189322804630581E-23
1,8,0.125000000000000000000000,995,1000,0.995000000000000000000000,0.351785623640307393389417,0.104279373640307393389420,0.351785623640307393389420,0.351785623640307393389415,0.351785623640307393389333,0.351785623640307393389381,24,8,35016,9.4540996398387932370032654E-23
1,8,0.125000000000000000000000,996,1000,0.996000000000000000000000,0.352139177030900667151618,0.104135177030900667151621,0.352139177030900667151620,0.352139177030900667151617,0.352139177030900667151583,0.352139177030900667151603,24,8,35016,3.9924929555354258633517512E-23
1,8,0.125000000000000000000000,997,1000,0.997000000000000000000000,0.352492730421493940913818,0.103990480421493940913821,0.352492730421493940913820,0.352492730421493940913817,0.352492730421493940913664,0.352492730421493940913753,24,8,35016,1.69E-22
1,8,0.125000000000000000000000,998,1000,0.998000000000000000000000,0.352846283812087214676019,0.103845283812087214676022,0.352846283812087214676020,0.352846283812087214676018,0.352846283812087214675912,0.352846283812087214675978,24,8,35016,1.15520560940466351251773027E-22
1,8,0.125000000000000000000000,999,1000,0.999000000000000000000000,0.353199837202680488438219,0.103699587202680488438222,0.353199837202680488438221,0.353199837202680488438218,0.353199837202680488438010,0.353199837202680488438139,24,8,80016,2.26019910627360438304791114E-22
1,8,0.125000000000000000000000,9901,10000,0.990100000000000000000000,0.350053212026400351954635,0.104978709526400351954638,0.350053212026400351954637,0.350053212026400351954634,0.350053212026400351954597,0.350053212026400351954618,24,8,35016,4.3462627624201461756701166E-23
1,8,0.125000000000000000000000,9902,10000,0.990200000000000000000000,0.350088567365459679330855,0.104964557365459679330858,0.350088567365459679330857,0.350088567365459679330854,0.350088567365459679330817,0.350088567365459679330838,24,8,35016,4.3462627624201461756701166E-23
1,8,0.125000000000000000000000,9903,10000,0.990300000000000000000000,0.350123922704519006707075,0.104950400204519006707078,0.350123922704519006707078,0.350123922704519006707073,0.350123922704519006707056,0.350123922704519006707063,24,8,35016,2.5553864678361275222916977E-23
1,8,0.125000000000000000000000,9904,10000,0.990400000000000000000000,0.350159278043578334083295,0.104936238043578334083299,0.350159278043578334083296,0.350159278043578334083294,0.350159278043578334083275,0.350159278043578334083283,24,8,35016,2.4186773244895648957099839E-23
1,8,0.125000000000000000000000,9905,10000,0.990500000000000000000000,0.350194633382637661459516,0.104922070882637661459519,0.350194633382637661459517,0.350194633382637661459515,0.350194633382637661459468,0.350194633382637661459496,24,8,35016,5.3310411741047357999629877E-23
1,8,0.125000000000000000000000,9906,10000,0.990600000000000000000000,0.350229988721696988835736,0.104907898721696988835739,0.350229988721696988835737,0.350229988721696988835735,0.350229988721696988835688,0.350229988721696988835716,24,8,35016,5.3310411741047357999629877E-23
1,8,0.125000000000000000000000,9907,10000,0.990700000000000000000000,0.350265344060756316211956,0.104893721560756316211959,0.350265344060756316211957,0.350265344060756316211955,0.350265344060756316211925,0.350265344060756316211946,24,8,35016,3.4E-23
1,8,0.125000000000000000000000,9908,10000,0.990800000000000000000000,0.350300699399815643588176,0.104879539399815643588179,0.350300699399815643588177,0.350300699399815643588175,0.350300699399815643588154,0.350300699399815643588169,24,8,35016,2.4186773244895648957099839E-23
1,8,0.125000000000000000000000,9909,10000,0.990900000000000000000000,0.350336054738874970964396,0.104865352238874970964399,0.350336054738874970964397,0.350336054738874970964395,0.350336054738874970964371,0.350336054738874970964385,24,8,35016,2.8231188426986207907417467E-23
1,8,0.125000000000000000000000,9910,10000,0.991000000000000000000000,0.350371410077934298340616,0.104851160077934298340619,0.350371410077934298340617,0.350371410077934298340615,0.350371410077934298340594,0.350371410077934298340609,24,8,35016,2.4186773244895648957099839E-23
1,8,0.125000000000000000000000,9911,10000,0.991100000000000000000000,0.350406765416993625716836,0.104836962916993625716839,0.350406765416993625716837,0.350406765416993625716835,0.350406765416993625716816,0.350406765416993625716831,24,8,35016,2.1633307652783935758715327E-23
1,8,0.125000000000000000000000,9912,10000,0.991200000000000000000000,0.350442120756052953093056,0.104822760756052953093059,0.350442120756052953093057,0.350442120756052953093055,0.350442120756052953093024,0.350442120756052953093042,24,8,35016,3.5846896657869841327506736E-23
1,8,0.125000000000000000000000,9913,10000,0.991300000000000000000000,0.350477476095112280469276,0.104808553595112280469279,0.350477476095112280469278,0.350477476095112280469275,0.350477476095112280469244,0.350477476095112280469262,24,8,35016,3.6769552621700471268843906E-23
1,8,0.125000000000000000000000,9914,10000,0.991400000000000000000000,0.350512831434171607845496,0.104794341434171607845499,0.350512831434171607845498,0.350512831434171607845495,0.350512831434171607845471,0.350512831434171607845485,24,8,35016,2.9154759474226502354370764E-23
1,8,0.125000000000000000000000,9915,10000,0.991500000000000000000000,0.350548186773230935221716,0.104780124273230935221719,0.350548186773230935221717,0.350548186773230935221715,0.350548186773230935221696,0.350548186773230935221711,24,8,35016,2.1633307652783935758715327E-23
1,8,0.125000000000000000000000,9916,10000,0.991600000000000000000000,0.350583542112290262597936,0.104765902112290262597939,0.350583542112290262597937,0.350583542112290262597935,0.350583542112290262597914,0.350583542112290262597929,24,8,35016,2.4186773244895648957099839E-23
1,8,0.125000000000000000000000,9917,10000,0.991700000000000000000000,0.350618897451349589974156,0.104751674951349589974159,0.350618897451349589974158,0.350618897451349589974155,0.350618897451349589974140,0.350618897451349589974149,24,8,35016,1.9697715603592209443492422E-23
1,8,0.125000000000000000000000,9918,10000,0.991800000000000000000000,0.350654252790408917350376,0.104737442790408917350379,0.350654252790408917350378,0.350654252790408917350375,0.350654252790408917350365,0.350654252790408917350371,24,8,35016,1.4317821063276353154439601E-23
1,8,0.125000000000000000000000,9919,10000,0.991900000000000000000000,0.350689608129468244726596,0.104723205629468244726599,0.350689608129468244726598,0.350689608129468244726595,0.350689608129468244726573,0.350689608129468244726586,24,8,35016,2.7313000567495325997676106E-23
1,8,0.125000000000000000000000,9920,10000,0.992000000000000000000000,0.350724963468527572102816,0.104708963468527572102819,0.350724963468527572102818,0.350724963468527572102815,0.350724963468527572102793,0.350724963468527572102806,24,8,35016,2.7313000567495325997676106E-23
1,8,0.125000000000000000000000,9921,10000,0.992100000000000000000000,0.350760318807586899479036,0.104694716307586899479039,0.350760318807586899479038,0.350760318807586899479035,0.350760318807586899479017,0.350760318807586899479031,24,8,35016,2.1633307652783935758715327E-23
1,8,0.125000000000000000000000,9922,10000,0.992200000000000000000000,0.350795674146646226855256,0.104680464146646226855259,0.350795674146646226855258,0.350795674146646226855254,0.350795674146646226855213,0.350795674146646226855244,24,8,35016,4.7539457296018851376161486E-23
1,8,0.125000000000000000000000,9923,10000,0.992300000000000000000000,0.350831029485705554231476,0.104666206985705554231479,0.350831029485705554231478,0.350831029485705554231475,0.350831029485705554231421,0.350831029485705554231452,24,8,35016,6.1846584384264908247321147E-23
1,8,0.125000000000000000000000,9924,10000,0.992400000000000000000000,0.350866384824764881607696,0.104651944824764881607699,0.350866384824764881607698,0.350866384824764881607695,0.350866384824764881607641,0.350866384824764881607672,24,8,35016,6.1846584384264908247321147E-23
1,8,0.125000000000000000000000,9925,10000,0.992500000000000000000000,0.350901740163824208983916,0.104637677663824208983919,0.350901740163824208983918,0.350901740163824208983915,0.350901740163824208983861,0.350901740163824208983892,24,8,35016,6.1846584384264908247321147E-23
1,8,0.125000000000000000000000,9926,10000,0.992600000000000000000000,0.350937095502883536360136,0.104623405502883536360139,0.350937095502883536360138,0.350937095502883536360135,0.350937095502883536360081,0.350937095502883536360112,24,8,35016,6.1846584384264908247321147E-23
1,8,0.125000000000000000000000,9927,10000,0.992700000000000000000000,0.350972450841942863736356,0.104609128341942863736359,0.350972450841942863736358,0.350972450841942863736355,0.350972450841942863736320,0.350972450841942863736344,24,8,35016,3.9849717690342550279932518E-23
1,8,0.125000000000000000000000,9928,10000,0.992800000000000000000000,0.351007806181002191112576,0.104594846181002191112580,0.351007806181002191112577,0.351007806181002191112575,0.351007806181002191112556,0.351007806181002191112571,24,8,35016,2.1633307652783935758715327E-23
1,8,0.125000000000000000000000,9929,10000,0.992900000000000000000000,0.351043161520061518488797,0.104580559020061518488800,0.351043161520061518488798,0.351043161520061518488796,0.351043161520061518488737,0.351043161520061518488772,24,8,35016,6.6309878600401614669822655E-23
1,8,0.125000000000000000000000,9930,10000,0.993000000000000000000000,0.351078516859120845865017,0.104566266859120845865020,0.351078516859120845865018,0.351078516859120845865016,0.351078516859120845864969,0.351078516859120845864997,24,8,35016,5.3310411741047357999629877E-23
1,8,0.125000000000000000000000,9931,10000,0.993100000000000000000000,0.351113872198180173241237,0.104551969698180173241240,0.351113872198180173241238,0.351113872198180173241236,0.351113872198180173241201,0.351113872198180173241222,24,8,35016,4.0311288741492748261833066E-23
1,8,0.125000000000000000000000,9932,10000,0.993200000000000000000000,0.351149227537239500617457,0.104537667537239500617460,0.351149227537239500617458,0.351149227537239500617456,0.351149227537239500617431,0.351149227537239500617452,24,8,35016,2.8017851452243799773857487E-23
1,8,0.125000000000000000000000,9933,10000,0.993300000000000000000000,0.351184582876298827993677,0.104523360376298827993680,0.351184582876298827993678,0.351184582876298827993676,0.351184582876298827993655,0.351184582876298827993670,24,8,35016,2.4186773244895648957099839E-23
1,8,0.125000000000000000000000,9934,10000,0.993400000000000000000000,0.351219938215358155369897,0.104509048215358155369900,0.351219938215358155369898,0.351219938215358155369896,0.351219938215358155369867,0.351219938215358155369878,24,8,35016,3.6359317925395685288076583E-23
1,8,0.125000000000000000000000,9935,10000,0.993500000000000000000000,0.351255293554417482746117,0.104494731054417482746120,0.351255293554417482746118,0.351255293554417482746116,0.351255293554417482746087,0.351255293554417482746112,24,8,35016,3.1400636936215163340977678E-23
1,8,0.125000000000000000000000,9936,10000,0.993600000000000000000000,0.351290648893476810122337,0.104480408893476810122340,0.351290648893476810122338,0.351290648893476810122336,0.351290648893476810122308,0.351290648893476810122323,24,8,35016,3.3241540277189322804630581E-23
1,8,0.125000000000000000000000,9937,10000,0.993700000000000000000000,0.351326004232536137498557,0.104466081732536137498560,0.351326004232536137498559,0.351326004232536137498556,0.351326004232536137498528,0.351326004232536137498543,24,8,35016,3.4176014981270124671486593E-23
1,8,0.125000000000000000000000,9938,10000,0.993800000000000000000000,0.351361359571595464874777,0.104451749571595464874780,0.351361359571595464874779,0.351361359571595464874776,0.351361359571595464874757,0.351361359571595464874765,24,8,35016,2.5E-23
1,8,0.125000000000000000000000,9939,10000,0.993900000000000000000000,0.351396714910654792250997,0.104437412410654792251000,0.351396714910654792250998,0.351396714910654792250996,0.351396714910654792250967,0.351396714910654792250984,24,8,35016,3.3615472627943222181846944E-23
1,8,0.125000000000000000000000,9940,10000,0.994000000000000000000000,0.351432070249714119627217,0.104423070249714119627220,0.351432070249714119627218,0.351432070249714119627216,0.351432070249714119627187,0.351432070249714119627205,24,8,35016,3.3241540277189322804630581E-23
1,8,0.125000000000000000000000,9941,10000,0.994100000000000000000000,0.351467425588773447003437,0.104408723088773447003440,0.351467425588773447003439,0.351467425588773447003436,0.351467425588773447003412,0.351467425588773447003423,24,8,35016,3.0364452901377953198657849E-23
1,8,0.125000000000000000000000,9942,10000,0.994200000000000000000000,0.351502780927832774379657,0.104394370927832774379660,0.351502780927832774379659,0.351502780927832774379656,0.351502780927832774379629,0.351502780927832774379645,24,8,35016,3.2695565448543629675899656E-23
1,8,0.125000000000000000000000,9943,10000,0.994300000000000000000000,0.351538136266892101755877,0.104380013766892101755880,0.351538136266892101755879,0.351538136266892101755876,0.351538136266892101755853,0.351538136266892101755866,24,8,35016,2.8231188426986207907417467E-23
1,8,0.125000000000000000000000,9944,10000,0.994400000000000000000000,0.351573491605951429132097,0.104365651605951429132100,0.351573491605951429132099,0.351573491605951429132096,0.351573491605951429132076,0.351573491605951429132092,24,8,35016,2.3853720883753125696545713E-23
1,8,0.125000000000000000000000,9945,10000,0.994500000000000000000000,0.351608846945010756508317,0.104351284445010756508320,0.351608846945010756508319,0.351608846945010756508315,0.351608846945010756508288,0.351608846945010756508312,24,8,35016,3.238826948140329401751709E-23
1,8,0.125000000000000000000000,9946,10000,0.994600000000000000000000,0.351644202284070083884537,0.104336912284070083884540,0.351644202284070083884539,0.351644202284070083884535,0.351644202284070083884475,0.351644202284070083884513,24,8,35016,6.9289248805280029533038618E-23
