theta_num,theta_den,theta,r_num,r_den,r,P_re,P_im,focal_re,focal_im,seed_re,seed_im,precision,cardinality,iterations,magnitude
1,4,0.250000000000000000000000,924,1000,0.924000000000000000000000,0.213444000000000000000000,0.462000000000000000000000,0.000000000000000000000000,0.462000000000000000000000,-0.000000000000000000000006,0.461999999999999999999994,24,4,35008,8.485281374238570292810132E-24
1,4,0.250000000000000000000000,925,1000,0.925000000000000000000000,0.213906250000000000000000,0.462500000000000000000000,0.000000000000000000000000,0.462500000000000000000000,-0.000000000000000000000006,0.462499999999999999999994,24,4,35008,8.485281374238570292810132E-24
1,4,0.250000000000000000000000,926,1000,0.926000000000000000000000,0.214369000000000000000000,0.463000000000000000000000,0.000000000000000000000000,0.463000000000000000000000,-0.000000000000000000000006,0.462999999999999999999994,24,4,35008,8.485281374238570292810132E-24
1,4,0.250000000000000000000000,927,1000,0.927000000000000000000000,0.214832250000000000000000,0.463500000000000000000000,0.000000000000000000000000,0.463500000000000000000000,-0.000000000000000000000006,0.463499999999999999999994,24,4,35008,8.485281374238570292810132E-24
1,4,0.250000000000000000000000,928,1000,0.928000000000000000000000,0.215296000000000000000000,0.464000000000000000000000,0.000000000000000000000000,0.464000000000000000000000,-0.000000000000000000000006,0.463999999999999999999994,24,4,35008,8.485281374238570292810132E-24
1,4,0.250000000000000000000000,929,1000,0.929000000000000000000000,0.215760250000000000000000,0.464500000000000000000000,0.000000000000000000000000,0.464500000000000000000000,-0.000000000000000000000007,0.464499999999999999999993,24,4,35008,9.899494936611665341611821E-24
1,4,0.250000000000000000000000,930,1000,0.930000000000000000000000,0.216225000000000000000000,0.465000000000000000000000,0.000000000000000000000000,0.465000000000000000000000,-0.000000000000000000000007,0.464999999999999999999993,24,4,35008,9.899494936611665341611821E-24
1,4,0.250000000000000000000000,931,1000,0.931000000000000000000000,0.216690250000000000000000,0.465500000000000000000000,0.000000000000000000000000,0.465500000000000000000000,-0.000000000000000000000007,0.465499999999999999999993,24,4,35008,9.899494936611665341611821E-24
1,4,0.250000000000000000000000,932,1000,0.932000000000000000000000,0.217156000000000000000000,0.466000000000000000000000,0.000000000000000000000000,0.466000000000000000000000,-0.000000000000000000000007,0.465999999999999999999993,24,4,35008,9.899494936611665341611821E-24
1,4,0.250000000000000000000000,933,1000,0.933000000000000000000000,0.217622250000000000000000,0.466500000000000000000000,0.000000000000000000000000,0.466500000000000000000000,-0.000000000000000000000007,0.466499999999999999999993,24,4,35008,9.899494936611665341611821E-24
1,4,0.250000000000000000000000,934,1000,0.934000000000000000000000,0.218089000000000000000000,0.467000000000000000000000,0.000000000000000000000000,0.467000000000000000000000,-0.000000000000000000000007,0.466999999999999999999993,24,4,35008,9.899494936611665341611821E-24
1,4,0.250000000000000000000000,935,1000,0.935000000000000000000000,0.218556250000000000000000,0.467500000000000000000000,0.000000000000000000000000,0.467500000000000000000000,-0.000000000000000000000007,0.467499999999999999999993,24,4,35008,9.899494936611665341611821E-24
1,4,0.250000000000000000000000,936,1000,0.936000000000000000000000,0.219024000000000000000000,0.468000000000000000000000,0.000000000000000000000000,0.468000000000000000000000,-0.000000000000000000000007,0.467999999999999999999993,24,4,35008,9.899494936611665341611821E-24
1,4,0.250000000000000000000000,937,1000,0.937000000000000000000000,0.219492250000000000000000,0.468500000000000000000000,0.000000000000000000000000,0.468500000000000000000000,-0.000000000000000000000007,0.468499999999999999999993,24,4,35008,9.899494936611665341611821E-24
1,4,0.250000000000000000000000,938,1000,0.938000000000000000000000,0.219961000000000000000000,0.469000000000000000000000,0.000000000000000000000000,0.469000000000000000000000,-0.000000000000000000000008,0.468999999999999999999992,24,4,35008,1.1313708498984760390413509E-23
1,4,0.250000000000000000000000,939,1000,0.939000000000000000000000,0.220430250000000000000000,0.469500000000000000000000,0.000000000000000000000000,0.469500000000000000000000,-0.000000000000000000000008,0.469499999999999999999992,24,4,35008,1.1313708498984760390413509E-23
1,4,0.250000000000000000000000,940,1000,0.940000000000000000000000,0.220900000000000000000000,0.470000000000000000000000,0.000000000000000000000000,0.470000000000000000000000,-0.000000000000000000000008,0.469999999999999999999992,24,4,35008,1.1313708498984760390413509E-23
1,4,0.250000000000000000000000,941,1000,0.941000000000000000000000,0.221370250000000000000000,0.470500000000000000000000,0.000000000000000000000000,0.470500000000000000000000,-0.000000000000000000000008,0.470499999999999999999992,24,4,35008,1.1313708498984760390413509E-23
1,4,0.250000000000000000000000,942,1000,0.942000000000000000000000,0.221841000000000000000000,0.471000000000000000000000,0.000000000000000000000000,0.471000000000000000000000,-0.000000000000000000000008,0.470999999999999999999992,24,4,35008,1.1313708498984760390413509E-23
1,4,0.250000000000000000000000,943,1000,0.943000000000000000000000,0.222312250000000000000000,0.471500000000000000000000,0.000000000000000000000000,0.471500000000000000000000,-0.000000000000000000000008,0.471499999999999999999992,24,4,35008,1.1313708498984760390413509E-23
1,4,0.250000000000000000000000,944,1000,0.944000000000000000000000,0.222784000000000000000000,0.472000000000000000000000,0.000000000000000000000000,0.472000000000000000000000,-0.000000000000000000000008,0.471999999999999999999992,24,4,35008,1.1313708498984760390413509E-23
1,4,0.250000000000000000000000,945,1000,0.945000000000000000000000,0.223256250000000000000000,0.472500000000000000000000,0.000000000000000000000000,0.472500000000000000000000,-0.000000000000000000000009,0.472499999999999999999991,24,4,35008,1.2727922061357855439215198E-23
1,4,0.250000000000000000000000,946,1000,0.946000000000000000000000,0.223729000000000000000000,0.473000000000000000000000,0.000000000000000000000000,0.473000000000000000000000,-0.000000000000000000000009,0.472999999999999999999991,24,4,35008,1.2727922061357855439215198E-23
1,4,0.250000000000000000000000,947,1000,0.947000000000000000000000,0.224202250000000000000000,0.473500000000000000000000,0.000000000000000000000000,0.473500000000000000000000,-0.000000000000000000000009,0.473499999999999999999991,24,4,35008,1.2727922061357855439215198E-23
1,4,0.250000000000000000000000,948,1000,0.948000000000000000000000,0.224676000000000000000000,0.474000000000000000000000,0.000000000000000000000000,0.474000000000000000000000,-0.000000000000000000000009,0.473999999999999999999991,24,4,35008,1.2727922061357855439215198E-23
1,4,0.250000000000000000000000,949,1000,0.949000000000000000000000,0.225150250000000000000000,0.474500000000000000000000,0.000000000000000000000000,0.474500000000000000000000,-0.000000000000000000000009,0.474499999999999999999991,24,4,35008,1.2727922061357855439215198E-23
1,4,0.250000000000000000000000,950,1000,0.950000000000000000000000,0.225625000000000000000000,0.475000000000000000000000,0.000000000000000000000000,0.475000000000000000000000,-0.000000000000000000000009,0.474999999999999999999991,24,4,35008,1.2727922061357855439215198E-23
1,4,0.250000000000000000000000,951,1000,0.951000000000000000000000,0.226100250000000000000000,0.475500000000000000000000,0.000000000000000000000000,0.475500000000000000000000,-0.000000000000000000000010,0.475499999999999999999990,24,4,35008,1.4142135623730950488016887E-23
1,4,0.250000000000000000000000,952,1000,0.952000000000000000000000,0.226576000000000000000000,0.476000000000000000000000,0.000000000000000000000000,0.476000000000000000000000,-0.000000000000000000000010,0.475999999999999999999990,24,4,35008,1.4142135623730950488016887E-23
1,4,0.250000000000000000000000,953,1000,0.953000000000000000000000,0.227052250000000000000000,0.476500000000000000000000,0.000000000000000000000000,0.476500000000000000000000,-0.000000000000000000000010,0.476499999999999999999990,24,4,35008,1.4142135623730950488016887E-23
1,4,0.250000000000000000000000,954,1000,0.954000000000000000000000,0.227529000000000000000000,0.477000000000000000000000,0.000000000000000000000000,0.477000000000000000000000,-0.000000000000000000000010,0.476999999999999999999990,24,4,35008,1.4142135623730950488016887E-23
1,4,0.250000000000000000000000,955,1000,0.955000000000000000000000,0.228006250000000000000000,0.477500000000000000000000,0.000000000000000000000000,0.477500000000000000000000,-0.000000000000000000000011,0.477499999999999999999989,24,4,35008,1.5556349186104045536818575E-23
1,4,0.250000000000000000000000,956,1000,0.956000000000000000000000,0.228484000000000000000000,0.478000000000000000000000,0.000000000000000000000000,0.478000000000000000000000,-0.000000000000000000000011,0.477999999999999999999989,24,4,35008,1.5556349186104045536818575E-23
1,4,0.250000000000000000000000,957,1000,0.957000000000000000000000,0.228962250000000000000000,0.478500000000000000000000,0.000000000000000000000000,0.478500000000000000000000,-0.000000000000000000000011,0.478499999999999999999989,24,4,35008,1.5556349186104045536818575E-23
1,4,0.250000000000000000000000,958,1000,0.958000000000000000000000,0.229441000000000000000000,0.479000000000000000000000,0.000000000000000000000000,0.479000000000000000000000,-0.000000000000000000000011,0.478999999999999999999989,24,4,35008,1.5556349186104045536818575E-23
1,4,0.250000000000000000000000,959,1000,0.959000000000000000000000,0.229920250000000000000000,0.479500000000000000000000,0.000000000000000000000000,0.479500000000000000000000,-0.000000000000000000000012,0.479499999999999999999988,24,4,35008,1.6970562748477140585620264E-23
1,4,0.250000000000000000000000,960,1000,0.960000000000000000000000,0.230400000000000000000000,0.480000000000000000000000,0.000000000000000000000000,0.480000000000000000000000,-0.000000000000000000000012,0.479999999999999999999988,24,4,35008,1.6970562748477140585620264E-23
1,4,0.250000000000000000000000,961,1000,0.961000000000000000000000,0.230880250000000000000000,0.480500000000000000000000,0.000000000000000000000000,0.480500000000000000000000,-0.000000000000000000000012,0.480499999999999999999988,24,4,35008,1.6970562748477140585620264E-23
1,4,0.250000000000000000000000,962,1000,0.962000000000000000000000,0.231361000000000000000000,0.481000000000000000000000,0.000000000000000000000000,0.481000000000000000000000,-0.000000000000000000000013,0.480999999999999999999987,24,4,35008,1.8384776310850235634421953E-23
1,4,0.250000000000000000000000,963,1000,0.963000000000000000000000,0.231842250000000000000000,0.481500000000000000000000,0.000000000000000000000000,0.481500000000000000000000,-0.000000000000000000000013,0.481499999999999999999987,24,4,35008,1.8384776310850235634421953E-23
1,4,0.250000000000000000000000,964,1000,0.964000000000000000000000,0.232324000000000000000000,0.482000000000000000000000,0.000000000000000000000000,0.482000000000000000000000,-0.000000000000000000000013,0.481999999999999999999987,24,4,35008,1.8384776310850235634421953E-23
1,4,0.250000000000000000000000,965,1000,0.965000000000000000000000,0.232806250000000000000000,0.482500000000000000000000,0.000000000000000000000000,0.482500000000000000000000,-0.000000000000000000000014,0.482499999999999999999986,24,4,35008,1.9798989873223330683223642E-23
1,4,0.250000000000000000000000,966,1000,0.966000000000000000000000,0.233289000000000000000000,0.483000000000000000000000,0.000000000000000000000000,0.483000000000000000000000,-0.000000000000000000000014,0.482999999999999999999986,24,4,35008,1.9798989873223330683223642E-23
1,4,0.250000000000000000000000,967,1000,0.967000000000000000000000,0.233772250000000000000000,0.483500000000000000000000,0.000000000000000000000000,0.483500000000000000000000,-0.000000000000000000000015,0.483499999999999999999985,24,4,35008,2.121320343559642573202533E-23
1,4,0.250000000000000000000000,968,1000,0.968000000000000000000000,0.234256000000000000000000,0.484000000000000000000000,0.000000000000000000000000,0.484000000000000000000000,-0.000000000000000000000015,0.483999999999999999999985,24,4,35008,2.121320343559642573202533E-23
1,4,0.250000000000000000000000,969,1000,0.969000000000000000000000,0.234740250000000000000000,0.484500000000000000000000,0.000000000000000000000000,0.484500000000000000000000,-0.000000000000000000000016,0.484499999999999999999984,24,4,35008,2.2627416997969520780827019E-23
1,4,0.250000000000000000000000,970,1000,0.970000000000000000000000,0.235225000000000000000000,0.485000000000000000000000,0.000000000000000000000000,0.485000000000000000000000,-0.000000000000000000000016,0.484999999999999999999984,24,4,35008,2.2627416997969520780827019E-23
1,4,0.250000000000000000000000,971,1000,0.971000000000000000000000,0.235710250000000000000000,0.485500000000000000000000,0.000000000000000000000000,0.485500000000000000000000,-0.000000000000000000000017,0.485499999999999999999983,24,4,35008,2.4041630560342615829628708E-23
1,4,0.250000000000000000000000,972,1000,0.972000000000000000000000,0.236196000000000000000000,0.486000000000000000000000,0.000000000000000000000000,0.486000000000000000000000,-0.000000000000000000000017,0.485999999999999999999983,24,4,35008,2.4041630560342615829628708E-23
1,4,0.250000000000000000000000,973,1000,0.973000000000000000000000,0.236682250000000000000000,0.486500000000000000000000,0.000000000000000000000000,0.486500000000000000000000,-0.000000000000000000000018,0.486499999999999999999982,24,4,35008,2.5455844122715710878430397E-23
1,4,0.250000000000000000000000,974,1000,0.974000000000000000000000,0.237169000000000000000000,0.487000000000000000000000,0.000000000000000000000000,0.487000000000000000000000,-0.000000000000000000000019,0.486999999999999999999981,24,4,35008,2.6870057685088805927232085E-23
1,4,0.250000000000000000000000,975,1000,0.975000000000000000000000,0.237656250000000000000000,0.487500000000000000000000,0.000000000000000000000000,0.487500000000000000000000,-0.000000000000000000000019,0.487499999999999999999981,24,4,35008,2.6870057685088805927232085E-23
1,4,0.250000000000000000000000,976,1000,0.976000000000000000000000,0.238144000000000000000000,0.488000000000000000000000,0.000000000000000000000000,0.488000000000000000000000,-0.000000000000000000000020,0.487999999999999999999980,24,4,35008,2.8284271247461900976033774E-23
1,4,0.250000000000000000000000,977,1000,0.977000000000000000000000,0.238632250000000000000000,0.488500000000000000000000,0.000000000000000000000000,0.488500000000000000000000,-0.000000000000000000000021,0.488499999999999999999979,24,4,35008,2.9698484809834996024835463E-23
1,4,0.250000000000000000000000,978,1000,0.978000000000000000000000,0.239121000000000000000000,0.489000000000000000000000,0.000000000000000000000000,0.489000000000000000000000,-0.000000000000000000000022,0.488999999999999999999978,24,4,35008,3.1112698372208091073637151E-23
1,4,0.250000000000000000000000,979,1000,0.979000000000000000000000,0.239610250000000000000000,0.489500000000000000000000,0.000000000000000000000000,0.489500000000000000000000,-0.000000000000000000000023,0.489499999999999999999977,24,4,35008,3.252691193458118612243884E-23
1,4,0.250000000000000000000000,980,1000,0.980000000000000000000000,0.240100000000000000000000,0.490000000000000000000000,0.000000000000000000000000,0.490000000000000000000000,-0.000000000000000000000024,0.489999999999999999999976,24,4,35008,3.3941125496954281171240529E-23
1,4,0.250000000000000000000000,981,1000,0.981000000000000000000000,0.240590250000000000000000,0.490500000000000000000000,0.000000000000000000000000,0.490500000000000000000000,-0.000000000000000000000026,0.490499999999999999999974,24,4,35008,3.6769552621700471268843906E-23
1,4,0.250000000000000000000000,982,1000,0.982000000000000000000000,0.241081000000000000000000,0.491000000000000000000000,0.000000000000000000000000,0.491000000000000000000000,-0.000000000000000000000027,0.490999999999999999999973,24,4,35008,3.8183766184073566317645595E-23
1,4,0.250000000000000000000000,983,1000,0.983000000000000000000000,0.241572250000000000000000,0.491500000000000000000000,0.000000000000000000000000,0.491500000000000000000000,-0.000000000000000000000029,0.491499999999999999999971,24,4,35008,4.1012193308819756415248973E-23
1,4,0.250000000000000000000000,984,1000,0.984000000000000000000000,0.242064000000000000000000,0.492000000000000000000000,0.000000000000000000000000,0.492000000000000000000000,-0.000000000000000000000031,0.491999999999999999999969,24,4,35008,4.384062043356594651285235E-23
1,4,0.250000000000000000000000,985,1000,0.985000000000000000000000,0.242556250000000000000000,0.492500000000000000000000,0.000000000000000000000000,0.492500000000000000000000,-0.000000000000000000000033,0.492499999999999999999967,24,4,35008,4.6669047558312136610455727E-23
1,4,0.250000000000000000000000,986,1000,0.986000000000000000000000,0.243049000000000000000000,0.493000000000000000000000,0.000000000000000000000000,0.493000000000000000000000,-0.000000000000000000000035,0.492999999999999999999965,24,4,35008,4.9497474683058326708059105E-23
1,4,0.250000000000000000000000,987,1000,0.987000000000000000000000,0.243542250000000000000000,0.493500000000000000000000,0.000000000000000000000000,0.493500000000000000000000,-0.000000000000000000000038,0.493499999999999999999962,24,4,35008,5.3740115370177611854464171E-23
1,4,0.250000000000000000000000,988,1000,0.988000000000000000000000,0.244036000000000000000000,0.494000000000000000000000,0.000000000000000000000000,0.494000000000000000000000,-0.000000000000000000000041,0.493999999999999999999959,24,4,35008,5.7982756057296897000869237E-23
1,4,0.250000000000000000000000,989,1000,0.989000000000000000000000,0.244530250000000000000000,0.494500000000000000000000,0.000000000000000000000000,0.494500000000000000000000,-0.000000000000000000000045,0.494499999999999999999955,24,4,35008,6.3639610306789277196075992E-23
1,4,0.250000000000000000000000,990,1000,0.990000000000000000000000,0.245025000000000000000000,0.495000000000000000000000,0.000000000000000000000000,0.495000000000000000000000,-0.000000000000000000000049,0.494999999999999999999951,24,4,35008,6.9296464556281657391282747E-23
1,4,0.250000000000000000000000,991,1000,0.991000000000000000000000,0.245520250000000000000000,0.495500000000000000000000,0.000000000000000000000000,0.495500000000000000000000,-0.000000000000000000000055,0.495499999999999999999945,24,4,35008,7.7781745930520227684092879E-23
1,4,0.250000000000000000000000,992,1000,0.992000000000000000000000,0.246016000000000000000000,0.496000000000000000000000,0.000000000000000000000000,0.496000000000000000000000,-0.000000000000000000000062,0.495999999999999999999938,24,4,35008,8.76812408671318930257047E-23
1,4,0.250000000000000000000000,993,1000,0.993000000000000000000000,0.246512250000000000000000,0.496500000000000000000000,0.000000000000000000000000,0.496500000000000000000000,-0.000000000000000000000071,0.496499999999999999999929,24,4,35008,1.00409162928489748464919899E-22
1,4,0.250000000000000000000000,994,1000,0.994000000000000000000000,0.247009000000000000000000,0.497000000000000000000000,0.000000000000000000000000,0.497000000000000000000000,-0.000000000000000000000083,0.496999999999999999999917,24,4,35008,1.17379725676966889050540164E-22
1,4,0.250000000000000000000000,995,1000,0.995000000000000000000000,0.247506250000000000000000,0.497500000000000000000000,0.000000000000000000000000,0.497500000000000000000000,-0.000000000000000000000099,0.497499999999999999999901,24,4,35008,1.40007142674936409831367183E-22
1,4,0.250000000000000000000000,996,1000,0.996000000000000000000000,0.248004000000000000000000,0.498000000000000000000000,0.000000000000000000000000,0.498000000000000000000000,-0.000000000000000000000124,0.497999999999999999999876,24,4,35008,1.75362481734263786051409401E-22
1,4,0.250000000000000000000000,997,1000,0.997000000000000000000000,0.248502250000000000000000,0.498500000000000000000000,0.000000000000000000000000,0.498500000000000000000000,-0.000000000000000000000166,0.498499999999999999999834,24,4,35008,2.34759451353933778101080328E-22
1,4,0.250000000000000000000000,998,1000,0.998000000000000000000000,0.249001000000000000000000,0.499000000000000000000000,0.000000000000000000000000,0.499000000000000000000000,-0.000000000000000000000249,0.498999999999999999999751,24,4,35008,3.52139177030900667151620492E-22
1,4,0.250000000000000000000000,999,1000,0.999000000000000000000000,0.249500250000000000000000,0.499500000000000000000000,0.000000000000000000000000,0.499500000000000000000000,-0.000000000000000000000499,0.499499999999999999999501,24,4,80008,7.05692567624174429352042673E-22
1,4,0.250000000000000000000000,9901,10000,0.990100000000000000000000,0.245074502500000000000000,0.495050000000000000000000,0.000000000000000000000000,0.495050000000000000000000,-0.000000000000000000000050,0.495049999999999999999950,24,4,35008,7.0710678118654752440084436E-23
1,4,0.250000000000000000000000,9902,10000,0.990200000000000000000000,0.245124010000000000000000,0.495100000000000000000000,0.000000000000000000000000,0.495100000000000000000000,-0.000000000000000000000051,0.495099999999999999999949,24,4,35008,7.2124891681027847488886124E-23
1,4,0.250000000000000000000000,9903,10000,0.990300000000000000000000,0.245173522500000000000000,0.495150000000000000000000,0.000000000000000000000000,0.495150000000000000000000,-0.000000000000000000000051,0.495149999999999999999949,24,4,35008,7.2124891681027847488886124E-23
1,4,0.250000000000000000000000,9904,10000,0.990400000000000000000000,0.245223040000000000000000,0.495200000000000000000000,0.000000000000000000000000,0.495200000000000000000000,-0.000000000000000000000052,0.495199999999999999999948,24,4,35008,7.3539105243400942537687813E-23
1,4,0.250000000000000000000000,9905,10000,0.990500000000000000000000,0.245272562500000000000000,0.495250000000000000000000,0.000000000000000000000000,0.495250000000000000000000,-0.000000000000000000000052,0.495249999999999999999948,24,4,35008,7.3539105243400942537687813E-23
1,4,0.250000000000000000000000,9906,10000,0.990600000000000000000000,0.245322090000000000000000,0.495300000000000000000000,0.000000000000000000000000,0.495300000000000000000000,-0.000000000000000000000053,0.495299999999999999999947,24,4,35008,7.4953318805774037586489502E-23
1,4,0.250000000000000000000000,9907,10000,0.990700000000000000000000,0.245371622500000000000000,0.495350000000000000000000,0.000000000000000000000000,0.495350000000000000000000,-0.000000000000000000000053,0.495349999999999999999947,24,4,35008,7.4953318805774037586489502E-23
1,4,0.250000000000000000000000,9908,10000,0.990800000000000000000000,0.245421160000000000000000,0.495400000000000000000000,0.000000000000000000000000,0.495400000000000000000000,-0.000000000000000000000054,0.495399999999999999999946,24,4,35008,7.6367532368147132635291191E-23
1,4,0.250000000000000000000000,9909,10000,0.990900000000000000000000,0.245470702500000000000000,0.495450000000000000000000,0.000000000000000000000000,0.495450000000000000000000,-0.000000000000000000000054,0.495449999999999999999946,24,4,35008,7.6367532368147132635291191E-23
1,4,0.250000000000000000000000,9910,10000,0.991000000000000000000000,0.245520250000000000000000,0.495500000000000000000000,0.000000000000000000000000,0.495500000000000000000000,-0.000000000000000000000055,0.495499999999999999999945,24,4,35008,7.7781745930520227684092879E-23
1,4,0.250000000000000000000000,9911,10000,0.991100000000000000000000,0.245569802500000000000000,0.495550000000000000000000,0.000000000000000000000000,0.495550000000000000000000,-0.000000000000000000000056,0.495549999999999999999944,24,4,35008,7.9195959492893322732894568E-23
1,4,0.250000000000000000000000,9912,10000,0.991200000000000000000000,0.245619360000000000000000,0.495600000000000000000000,0.000000000000000000000000,0.495600000000000000000000,-0.000000000000000000000056,0.495599999999999999999944,24,4,35008,7.9195959492893322732894568E-23
1,4,0.250000000000000000000000,9913,10000,0.991300000000000000000000,0.245668922500000000000000,0.495650000000000000000000,0.000000000000000000000000,0.495650000000000000000000,-0.000000000000000000000057,0.495649999999999999999943,24,4,35008,8.0610173055266417781696257E-23
1,4,0.250000000000000000000000,9914,10000,0.991400000000000000000000,0.245718490000000000000000,0.495700000000000000000000,0.000000000000000000000000,0.495700000000000000000000,-0.000000000000000000000058,0.495699999999999999999942,24,4,35008,8.2024386617639512830497946E-23
1,4,0.250000000000000000000000,9915,10000,0.991500000000000000000000,0.245768062500000000000000,0.495750000000000000000000,0.000000000000000000000000,0.495750000000000000000000,-0.000000000000000000000058,0.495749999999999999999942,24,4,35008,8.2024386617639512830497946E-23
1,4,0.250000000000000000000000,9916,10000,0.991600000000000000000000,0.245817640000000000000000,0.495800000000000000000000,0.000000000000000000000000,0.495800000000000000000000,-0.000000000000000000000059,0.495799999999999999999941,24,4,35008,8.3438600180012607879299634E-23
1,4,0.250000000000000000000000,9917,10000,0.991700000000000000000000,0.245867222500000000000000,0.495850000000000000000000,0.000000000000000000000000,0.495850000000000000000000,-0.000000000000000000000060,0.495849999999999999999940,24,4,35008,8.4852813742385702928101323E-23
1,4,0.250000000000000000000000,9918,10000,0.991800000000000000000000,0.245916810000000000000000,0.495900000000000000000000,0.000000000000000000000000,0.495900000000000000000000,-0.000000000000000000000060,0.495899999999999999999940,24,4,35008,8.4852813742385702928101323E-23
1,4,0.250000000000000000000000,9919,10000,0.991900000000000000000000,0.245966402500000000000000,0.495950000000000000000000,0.000000000000000000000000,0.495950000000000000000000,-0.000000000000000000000061,0.495949999999999999999939,24,4,35008,8.6267027304758797976903012E-23
1,4,0.250000000000000000000000,9920,10000,0.992000000000000000000000,0.246016000000000000000000,0.496000000000000000000000,0.000000000000000000000000,0.496000000000000000000000,-0.000000000000000000000062,0.495999999999999999999938,24,4,35008,8.76812408671318930257047E-23
1,4,0.250000000000000000000000,9921,10000,0.992100000000000000000000,0.246065602500000000000000,0.496050000000000000000000,0.000000000000000000000000,0.496050000000000000000000,-0.000000000000000000000063,0.496049999999999999999937,24,4,35008,8.9095454429504988074506389E-23
1,4,0.250000000000000000000000,9922,10000,0.992200000000000000000000,0.246115210000000000000000,0.496100000000000000000000,0.000000000000000000000000,0.496100000000000000000000,-0.000000000000000000000064,0.496099999999999999999936,24,4,35008,9.0509667991878083123308078E-23
1,4,0.250000000000000000000000,9923,10000,0.992300000000000000000000,0.246164822500000000000000,0.496150000000000000000000,0.000000000000000000000000,0.496150000000000000000000,-0.000000000000000000000064,0.496149999999999999999936,24,4,35008,9.0509667991878083123308078E-23
1,4,0.250000000000000000000000,9924,10000,0.992400000000000000000000,0.246214440000000000000000,0.496200000000000000000000,0.000000000000000000000000,0.496200000000000000000000,-0.000000000000000000000065,0.496199999999999999999935,24,4,35008,9.1923881554251178172109767E-23
1,4,0.250000000000000000000000,9925,10000,0.992500000000000000000000,0.246264062500000000000000,0.496250000000000000000000,0.000000000000000000000000,0.496250000000000000000000,-0.000000000000000000000066,0.496249999999999999999934,24,4,35008,9.3338095116624273220911455E-23
1,4,0.250000000000000000000000,9926,10000,0.992600000000000000000000,0.246313690000000000000000,0.496300000000000000000000,0.000000000000000000000000,0.496300000000000000000000,-0.000000000000000000000067,0.496299999999999999999933,24,4,35008,9.4752308678997368269713144E-23
1,4,0.250000000000000000000000,9927,10000,0.992700000000000000000000,0.246363322500000000000000,0.496350000000000000000000,0.000000000000000000000000,0.496350000000000000000000,-0.000000000000000000000068,0.496349999999999999999932,24,4,35008,9.6166522241370463318514833E-23
1,4,0.250000000000000000000000,9928,10000,0.992800000000000000000000,0.246412960000000000000000,0.496400000000000000000000,0.000000000000000000000000,0.496400000000000000000000,-0.000000000000000000000069,0.496399999999999999999931,24,4,35008,9.7580735803743558367316521E-23
1,4,0.250000000000000000000000,9929,10000,0.992900000000000000000000,0.246462602500000000000000,0.496450000000000000000000,0.000000000000000000000000,0.496450000000000000000000,-0.000000000000000000000070,0.496449999999999999999930,24,4,35008,9.899494936611665341611821E-23
1,4,0.250000000000000000000000,9930,10000,0.993000000000000000000000,0.246512250000000000000000,0.496500000000000000000000,0.000000000000000000000000,0.496500000000000000000000,-0.000000000000000000000071,0.496499999999999999999929,24,4,35008,1.00409162928489748464919899E-22
1,4,0.250000000000000000000000,9931,10000,0.993100000000000000000000,0.246561902500000000000000,0.496550000000000000000000,0.000000000000000000000000,0.496550000000000000000000,-0.000000000000000000000072,0.496549999999999999999928,24,4,35008,1.01823376490862843513721588E-22
1,4,0.250000000000000000000000,9932,10000,0.993200000000000000000000,0.246611560000000000000000,0.496600000000000000000000,0.000000000000000000000000,0.496600000000000000000000,-0.000000000000000000000073,0.496599999999999999999927,24,4,35008,1.03237590053235938562523276E-22
1,4,0.250000000000000000000000,9933,10000,0.993300000000000000000000,0.246661222500000000000000,0.496650000000000000000000,0.000000000000000000000000,0.496650000000000000000000,-0.000000000000000000000074,0.496649999999999999999926,24,4,35008,1.04651803615609033611324965E-22
1,4,0.250000000000000000000000,9934,10000,0.993400000000000000000000,0.246710890000000000000000,0.496700000000000000000000,0.000000000000000000000000,0.496700000000000000000000,-0.000000000000000000000075,0.496699999999999999999925,24,4,35008,1.06066017177982128660126654E-22
1,4,0.250000000000000000000000,9935,10000,0.993500000000000000000000,0.246760562500000000000000,0.496750000000000000000000,0.000000000000000000000000,0.496750000000000000000000,-0.000000000000000000000076,0.496749999999999999999924,24,4,35008,1.07480230740355223708928343E-22
1,4,0.250000000000000000000000,9936,10000,0.993600000000000000000000,0.246810240000000000000000,0.496800000000000000000000,0.000000000000000000000000,0.496800000000000000000000,-0.000000000000000000000078,0.496799999999999999999922,24,4,35008,1.1030865786510141380653172E-22
1,4,0.250000000000000000000000,9937,10000,0.993700000000000000000000,0.246859922500000000000000,0.496850000000000000000000,0.000000000000000000000000,0.496850000000000000000000,-0.000000000000000000000079,0.496849999999999999999921,24,4,35008,1.11722871427474508855333409E-22
1,4,0.250000000000000000000000,9938,10000,0.993800000000000000000000,0.246909610000000000000000,0.496900000000000000000000,0.000000000000000000000000,0.496900000000000000000000,-0.000000000000000000000080,0.496899999999999999999920,24,4,35008,1.13137084989847603904135097E-22
1,4,0.250000000000000000000000,9939,10000,0.993900000000000000000000,0.246959302500000000000000,0.496950000000000000000000,0.000000000000000000000000,0.496950000000000000000000,-0.000000000000000000000081,0.496949999999999999999919,24,4,35008,1.14551298552220698952936786E-22
